address,balance,rank,share,token
0xe852413e123fa8cb1741320f5e8ab2bd664237b0,218112.258043159992666915,814,0.000002,WLFI
0x9fea619071805497ad3406f5ca729f19b17db155,218008.125200180977117270,815,0.000002,WLFI
0xc9add0a3a24b6e87e9118e6b04ce86a8e1d9ee96,217754.510000000009313226,816,0.000002,WLFI
0xaaec3a4e8947f897c1ffde4b3540f4489113d91e,217617.386513027537148446,817,0.000002,WLFI
0xebbbe97b92e552c28f43eb044d0742fceb3a4461,217216.269999999989522621,818,0.000002,WLFI
0x03e7da0fecbac607090b8d20e3cd6fbdcfba0913,216954.445500000001629815,819,0.000002,WLFI
0xd867242ec03eeb70276025353ebad5dad7edb89f,215851.849804136436432600,820,0.000002,WLFI
0xab79fce41e129f25b90387d4fa1141dda222b0cb,215321.834736936667468399,821,0.000002,WLFI
0xb3feaf5bd1145e11ea51cb30ed312a8b21a59e78,214133.451746420701965690,822,0.000002,WLFI
0x415f54d681d57d6a454f847ac83839f095d4deb5,213851.595066666661296040,823,0.000002,WLFI
0x03c868ce83a37eb3f10a80c7ed499201f916ed62,213820.256376296136295423,824,0.000002,WLFI
0xcdea6593768748f4e1915955a7825db26fd8f63c,213668.906170087808277458,825,0.000002,WLFI
0xa3222357a0eccf60c73606170be6c99adecb59b3,213525.544246699369978160,826,0.000002,WLFI
0x2a128f2e2c5915a0c518f93fa10b8e893933db36,213116.395839664008235559,827,0.000002,WLFI
0x52b3e72d04f9227f9c136a4eb03913a3f755d412,212811.239999999990686774,828,0.000002,WLFI
0x6ad6767f76794435c173c5080469406a1f20c7fa,212724.902200000011362135,829,0.000002,WLFI
0x3fc85927aef06582b3c47ddd403ce0103e52c7e8,211377.210975346824852750,830,0.000002,WLFI
0xf96a6f7a2e02d1c805e0e5d3b5d929407bc450f1,211146.013721333321882412,831,0.000002,WLFI
0x8dbc3cb663a191304ea34722cdd90c88354a40a7,210513.519999999989522621,832,0.000002,WLFI
0x3cc805c662afa06f6ea169f34d21161e454d56be,210440.426932800008216873,833,0.000002,WLFI
0x1f9d2c9dd00494ca1f3bccf3314c1aa0f5de1d58,210198.399999999994179234,834,0.000002,WLFI
0xda5d89ff90384e459ae9546378f6acb873fa1992,210000.000006666668923572,835,0.000002,WLFI
0x61cbdbed1cb5ed1eee31562e6c39a47beba35d7a,209986.247705199988558888,836,0.000002,WLFI
0x6873af43000d953630fd056d83f7c428e263d85b,209722.179600000003119931,837,0.000002,WLFI
0x2048a259355183a930acc3bda775051b346d2485,209018.613333333341870457,838,0.000002,WLFI
0xa1cbea7293c2d25c2f0a87331e8178faed9f03e8,208484.941852049989392981,839,0.000002,WLFI
0x3b8daa3e22335dbed2acb300f126db15911e910d,208452.195160000002942979,840,0.000002,WLFI
0xc66d5be823969895ec61ed3e4b81af4a208f4b7c,208002.291649119986686856,841,0.000002,WLFI
0xbe079785c3e594bf709b5923fc54549e26d37fb4,207595.855935863131890073,842,0.000002,WLFI
0x8a28dfd783eb8ce1397823318621c4ea6a930b2c,207220.000000000000000000,843,0.000002,WLFI
0x737623345bebdea55fee3fcd32cc2155dd0c3360,207086.429055695130955428,844,0.000002,WLFI
0xbbb6c674e57dbbb61f6bbb443e2abda117067ced,207085.131887247349368408,845,0.000002,WLFI
0x3280de208277371cf1948ac9f60e20593278aecf,206994.612611099990317598,846,0.000002,WLFI
0x496acce67fcec2dcad9051c7a2887e9a9462c7e1,206695.941235901787877083,847,0.000002,WLFI
0x1d1832317ccacbefcf3af94417b36924f5e38a4b,206152.043561580794630572,848,0.000002,WLFI
0x4ccdc0724ba89c8bfed3097067e547f5adf118f0,206090.825720883585745469,849,0.000002,WLFI
0x89bb4e61c03a7057c8cdfd15277d9a95e18b1d01,206050.897848395718028769,850,0.000002,WLFI
0x41dc5848ea271513c313187ee794d4e9d00c6798,205965.712241781875491142,851,0.000002,WLFI
0x662c00528b65c3eeb100d815cb4bee52f7586f60,205777.967466666654217988,852,0.000002,WLFI
0xefe522e2cdf2d74b394c5652f61bcad374ef6123,205312.880000000004656613,853,0.000002,WLFI
0x6a410b73f87321ef9bcf58e12a7ba0b6a8d2565e,204974.556000000011408702,854,0.000002,WLFI
0x6e962ecf931a454861b89903f4c806e268c5de2c,204845.790000000008149073,855,0.000002,WLFI
0x6b7ece65541e84e4059377dc73838606c2bd448e,204712.637891318998299539,856,0.000002,WLFI
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,204696.421515469992300496,857,0.000002,WLFI
0x261005aad0e9fbf3503b28b7505e5c68ffe633b1,204588.000000000000000000,858,0.000002,WLFI
0xa6ada7c3baba497f076c824529d3bafa895f76f2,204323.329999999987194315,859,0.000002,WLFI
0x60867d2d1097466c05688cae48a3097637e76254,203798.354746800003340468,860,0.000002,WLFI
0xab21f3023878a0a8c5728b6b558c9ee5ac9bb332,203390.979776399995898828,861,0.000002,WLFI
0x0fbb931e554d243ce85799b2db8627b2ee082064,203190.850000000005820766,862,0.000002,WLFI
0x1cee5742a1ff4628d36a0d50f432754e33000000,203039.630999999993946403,863,0.000002,WLFI
0xb21dac262effd6f0b39b72e27b48d9c136b09118,202627.019999999989522621,864,0.000002,WLFI
0xc2021d90ab4352f0ceb24e5eee82c7506f52d050,202374.235262632544618100,865,0.000002,WLFI
0x2cf4409ba898ded7f5dfc9150e58fd86d3822ff8,202314.607029333332320675,866,0.000002,WLFI
0x916bf1a364e577c99de4e02fbc5f060dc67e2033,202144.115530200011562556,867,0.000002,WLFI
0xa3e433b84abd9bdc64ec80e41b3c78c5413a0156,202114.840341954404721037,868,0.000002,WLFI
0x5e80e2f06b7bf3b3bc0ea916e19cedbd94eba314,202097.118513539986452088,869,0.000002,WLFI
0x347d3c11c8ba5fc59f465ce1cc92117f76799801,202006.788333958014845848,870,0.000002,WLFI
0x9d049d04d9501e4f11cac2d32e6140d78fb66ded,201837.931275811890373006,871,0.000002,WLFI
0xa2df57161abc2d245dcba9bdf070e2cd9c204a13,201483.129103465995285660,872,0.000002,WLFI
0x62515b43bd337f2b8afdb1368fa704fe2d1b8d5b,201427.030266666668467224,873,0.000002,WLFI
0x966f79c9818912979fd83e56fcba69071ad3ccfd,201270.304216199991060421,874,0.000002,WLFI
0xfa8d80ff3b6c269bc262f92b1e7845c6c5dd8e9f,201115.750000000000000000,875,0.000002,WLFI
0xb6d1f2f0f4f1c16bd79600b2c1c61c39e4b8ee38,201044.876599999988684431,876,0.000002,WLFI
0x8859f49f45f9dd83169d03387470873753ce210e,201000.000000000000000000,877,0.000002,WLFI
0x0072212bfa130dfc060f9444ed04b9f69bc0387a,200997.677783857448957860,878,0.000002,WLFI
0x50b6c13fc2efcbbb17e27e57835a1ee74218e3b3,200804.041999999986728653,879,0.000002,WLFI
0xc00874ccfb14224d7dfa8dfad85ca75c415a7284,200623.803539999993517995,880,0.000002,WLFI
0x4d4075e5ef5fd9ec3fb8f1542af8e01ef5fa3f22,200584.071162977721542120,881,0.000002,WLFI
0xb3cacd10545dad3c411b01eb5f6c09e8e5c86790,200455.796840805880492553,882,0.000002,WLFI
0xa69f8caf7970a033eea71975b8c99aa3395df049,200425.766399999993154779,883,0.000002,WLFI
0x97faf7716de565fe6c138cb65e1d6e47e5bb3c8a,200376.325199159997282550,884,0.000002,WLFI
0x2162e07b10905d2eb0f06ec077e3284d648e245b,200311.889029748796019703,885,0.000002,WLFI
0xb70b34f7d78b3eb81d0525ffe017a7760f1ee36c,200135.677627349796239287,886,0.000002,WLFI
0x663312e569592ff4fa6999c69a66d97afd93ddc7,200097.761052321002352983,887,0.000002,WLFI
0x4f1d4761393298b7693082db1e3e0a26ea0a4446,200039.388000000006286427,888,0.000002,WLFI
0xb92e42d2570a69f49e24b082f59e892b03febd16,200039.388000000006286427,889,0.000002,WLFI
0x4e468ddef113d296b720f218aee439a764498edf,200031.200000000011641532,890,0.000002,WLFI
0xf01d5202fab0359d363f351bdd55660a7a770e64,200010.266395999991800636,891,0.000002,WLFI
0x308672703961164e64332ba1ce19b85827502b4d,200005.000000000000000000,892,0.000002,WLFI
0x9e5448fbc2b75cd80d3530fffddd112a8719eee8,200005.000000000000000000,893,0.000002,WLFI
0x49460781a5aa0a0123e361b4360e2e8c81854b64,200002.000000000000000000,894,0.000002,WLFI
0x5dd73cdf01c931b6fb485707cae7fb87e5567d51,200001.387905579875223339,895,0.000002,WLFI
0xf67bd3afbfe16e15e45275776a4cfccac12c26f8,200000.481604728556703776,896,0.000002,WLFI
0x06326ec0ccd24d108820805bc41472fe31aec844,200000.000000000000000000,897,0.000002,WLFI
0x0d020e6b81c79893b0b426cb5aed927ab3f868ab,200000.000000000000000000,898,0.000002,WLFI
0x0d6e5f6dffbb90c377b3f7a6f0e77db3b02907b9,200000.000000000000000000,899,0.000002,WLFI
0x30142a0e5597f3203792cd00817638158163d21f,200000.000000000000000000,900,0.000002,WLFI
0x31d3243cfb54b34fc9c73e1cb1137124bd6b13e1,200000.000000000000000000,901,0.000002,WLFI
0x3aa481d51939595545c930ba539a2e0640e0b787,200000.000000000000000000,902,0.000002,WLFI
0x626c3317e445ae028e0261a1ad5a7983c044db04,200000.000000000000000000,903,0.000002,WLFI
0x6c4a7acde57314fcc68bc4d69cff6f37cd8cfbab,200000.000000000000000000,904,0.000002,WLFI
0x7ac0cd607f0a9de1cf0975d8c0cff7c7a9da0cf7,200000.000000000000000000,905,0.000002,WLFI
0x992f71610472d6fdc4a26eeb8c91a75965a34740,200000.000000000000000000,906,0.000002,WLFI
0x9abf0692bcb3bd7435a6b126ef52566d25bc31d9,200000.000000000000000000,907,0.000002,WLFI
0xa1b9ae585fcc007c52e477a12dbeae28b7ddcd2b,200000.000000000000000000,908,0.000002,WLFI
0xba5715ebea53874658d30577ec6c8ff2c099e9d3,200000.000000000000000000,909,0.000002,WLFI
0xc9255f4939784f5347e0e1dd8808038c0597b5d1,200000.000000000000000000,910,0.000002,WLFI
0xe3ccf70643241a91ac9accca33c650946a7d0328,200000.000000000000000000,911,0.000002,WLFI
0xa0fae37466c6191023d6931543ef6f0f8f6d3411,199999.176460610004141927,912,0.000002,WLFI
0xaeafa6e8688a1c3594a1bb778ee45631291d1195,199998.649944469740148634,913,0.000002,WLFI
0x41ea83fa2e83d1ec671396f26958df369b5363c1,199995.994999999995343387,914,0.000002,WLFI
0x7ce50e8d4280748900c6de94626931c796d4f8f7,199898.660000000003492460,915,0.000002,WLFI
0xf06c5ffa5d0c1ef4834edb574516bc37492ab8f6,199888.366500000003725290,916,0.000002,WLFI
0xb18fdb94b7b0c656bd668a8483742759e707c174,199880.000000000000000000,917,0.000002,WLFI
0xdb861e302ef7b7578a448e951aede06302936c28,199735.270873980101896450,918,0.000002,WLFI
0x20fdbf432347bbe093913b553c8764c68e6cd040,199625.582136271987110376,919,0.000002,WLFI
0xf6d4e5a7c5215f91f59a95065190cca24bf64554,199599.465599999995902181,920,0.000002,WLFI
0xc0cdef64096d05b57cd197b53db5790069e9b515,199000.000000000000000000,921,0.000002,WLFI
0xeb00c2a30f8c2fd83089ffeea6f9fbfec7a5794d,198962.277530346676940098,922,0.000002,WLFI
0xeadf118a18e48495cc52e2ec797eacd6ad5c2381,198933.248656384006608278,923,0.000002,WLFI
0xb09fbb35d59ae32132a6ef05a9b9d4ac165533b6,198834.492645329999504611,924,0.000002,WLFI
0x0f2ade566f104735bf4e53c8d5dd8e689ca6ac8a,198790.533333333325572312,925,0.000002,WLFI
0x0513c1f33ecf4c3ae1079cb06bc4ee54dfdfd059,198708.898266666656127200,926,0.000002,WLFI
0x6a8b990801dade9077acb0ea8948d023c72d7060,198672.283978570660110563,927,0.000002,WLFI
0x40caa0adaac2b2d7a096ed77e524876a988abb16,198470.200000000011641532,928,0.000002,WLFI
0x7efcc36fbe100f633f8dfc8d57d3b7c431af88f2,198442.282245576003333554,929,0.000002,WLFI
0xab604420f6f86bd5be912913f70700a97f741c4a,198318.161116800009040162,930,0.000002,WLFI
0x4cffb58884c4937c13a42b6b773e48023b836a64,198123.202124320727307349,931,0.000002,WLFI
0x3b155062b494fbc7ecf10c9d5f2b543e3dfbb87c,198093.560524800006533042,932,0.000002,WLFI
0x9614ec68987bc657ba85eea42167170dfbcd55b1,198058.799999999988358468,933,0.000002,WLFI
0xcfa660c1994178747f31010490873d3d5c1d453c,198054.066111924912547693,934,0.000002,WLFI
0x489c5b4297233e1672a8c265f4381af8fbac16b5,197997.112022041343152523,935,0.000002,WLFI
0xc263175aea440ade2093a78f8dda4876be0a244f,197980.000000000000000000,936,0.000002,WLFI
0x592be179b1044f38354902fa5c120fe0ba7477eb,197738.222976670163916424,937,0.000002,WLFI
0x37e8126ed1d57903a756e546125e3c70636327c0,196766.236477161059156060,938,0.000002,WLFI
0x6153e9c2f841b06bb153641a0dbc541cc0397c02,196499.399999999994179234,939,0.000002,WLFI
0x0c035af4d42dcf3110fbec86da5de07efbbdae2d,196333.333333333343034610,940,0.000002,WLFI
0xef9797a079e6488bc615aac2b7ecf09e1e85a894,196257.199313395074568689,941,0.000002,WLFI
0x5703d83b88a7465c86a86d65680a2cad2c59ad84,196093.694300000002840534,942,0.000002,WLFI
0x56b5ddd4cc31d85193953beb126d88c05a28d859,196030.564968246530042961,943,0.000002,WLFI
0x3f9e13de232764bfa056792ab09cf47e369b70e4,195508.722533333319006488,944,0.000002,WLFI
0xa5b7c4b601acb0a93f575ee04f46774115fc7631,195290.171549989987397566,945,0.000002,WLFI
0x1b8f211a9dfac6ec211d90763f7d3f4d73940e6f,195017.959999999991850927,946,0.000002,WLFI
0xd110c020fab3ec13e8923b47b9aa503936dd8250,195000.000000000000000000,947,0.000002,WLFI
0xf4b9d3fe3fd673f472670a7d3f637875d37478fc,194771.788717356772394851,948,0.000002,WLFI
0xf512ed26b9104b193bb73527a3f77accedea8127,194459.716906475223368034,949,0.000002,WLFI
0x3b2ef25d26afa6a141f0c4f5ce53979a98276b37,194388.660459071514196694,950,0.000002,WLFI
0x4403f237b615dd8aa589923f856c710f4e3af1ec,193543.638999999995576218,951,0.000002,WLFI
0x9a8ba9932343c27d60c89ec92ab3e06ea7895ab4,193446.399999999994179234,952,0.000002,WLFI
0x7830c87c02e56aff27fa8ab1241711331fa86f43,193430.271648489986546338,953,0.000002,WLFI
0x6e2c6bf1140104982337b986340c7ef24960a060,193407.795333333342568949,954,0.000002,WLFI
0x786110299a539c1bcf782d1c92721cfcb057d5da,193138.571736127865733579,955,0.000002,WLFI
0xe8e9a8644ba5432af389ce8daa0a8ee5b047f962,191276.415810929989675060,956,0.000002,WLFI
0x6e1ad7ab31e78b11d2cceb7556d23616fa951951,191227.013259739993372932,957,0.000002,WLFI
0xb83b026a4ce65da38f645f2e7bc50d7f9b33e712,190914.904000000009546056,958,0.000002,WLFI
0x9bffe57076525bd342e0ab5c8b5795049252a4f8,190303.220000000001164153,959,0.000002,WLFI
0x187fe1a8b76c60b85c00a2819152ff00ff642386,190250.353705303132301196,960,0.000002,WLFI
0x27f9c3b9ca69dbc5d46a4b09a9a20e807ebf87bc,189647.273490999999921769,961,0.000002,WLFI
0xb53b8d2e15a92f9e22e4299951d395ee569914a1,189237.419870747020468116,962,0.000002,WLFI
0x35d96a59b78c999713c99e00967475f31f50b3d9,189080.397679970978060737,963,0.000002,WLFI
0x7577988e699cc4bbc57b023b58315a922ffbad04,188704.523528404970420524,964,0.000002,WLFI
0x948a3d70544fbd5e38603392983040b7e0cad35d,188658.571040529990568757,965,0.000002,WLFI
0xee9bd4473cdbb7d0dde638c737d97315bba1c864,188496.674154659995110705,966,0.000002,WLFI
0xba08d979c7f0021e360d0298b6ff995bdefb23df,188102.218349105416564271,967,0.000002,WLFI
0x2193cc75cb2d8b9f7d2aac73980fc4cb0ff93572,187964.118928504816722125,968,0.000002,WLFI
0x2844b5b3aa0881b0e9300770c198cbb72e0ca561,187556.056702777335885912,969,0.000002,WLFI
0x2edeb0fd8022cec656eed39878678e6418535cfa,187245.819719999999506399,970,0.000002,WLFI
0xd4d60e8e469dd9575942d6cf137c5a7e9c77cead,186882.733333333337213844,971,0.000002,WLFI
0xc0ac666563a56287252e776fa01d80cf78e99204,185594.595608439558418468,972,0.000002,WLFI
0xb38afb2aa680b498ea4d543707f208beb9e29a0b,185332.260849999991478398,973,0.000002,WLFI
0x307c4f2d93fb7f9474cb4cb57374a74d9298ede8,184931.229403595847543329,974,0.000002,WLFI
0x8b558ab6069af5ee03a8503a837c860af617b026,184775.483797057735500857,975,0.000002,WLFI
0x15af9b5d2933432930cbb484a305e1416e38bd69,184266.374635579995810986,976,0.000002,WLFI
0x7f73cae84e2af4915d310e8dfb2aeb46b72ba777,184154.079087907884968445,977,0.000002,WLFI
0xef5ed394c8b1968035109e98e9191a5d1db3243c,184087.874379999993834645,978,0.000002,WLFI
0x366a4b069c43c89217d6ab02e64fe4a1d381841f,184009.326666666660457850,979,0.000002,WLFI
0x0c501d43206b97fa4300f1b0962742b4f938f70e,183245.961367663141572848,980,0.000002,WLFI
0xc4d50263c1e89b65b63c830ff93fadc957064fa4,181899.996360324934357777,981,0.000002,WLFI
0x95b36024294b858975dbe653cb8498bd0774f5c1,181656.641410100011853501,982,0.000002,WLFI
0xa4ac5c6e725b9fad32e250ca48f85a042fdb2e6b,181619.146653333329595625,983,0.000002,WLFI
0x44c2b71cd2af5b1116bbdb8d6c425aab62462d87,181556.524096105335047469,984,0.000002,WLFI
0x47b90a4bf63c5ebaa606a2e18fa6259922cf5fe3,181306.010000000009313226,985,0.000002,WLFI
0x34eab692f7f72c4e24462f8ce6d7d4b48d46f0db,180663.152666666661389172,986,0.000002,WLFI
0x4e8f2bc7f2a9d8254b5d64b8f843fed3b4792402,180318.920754849910736084,987,0.000002,WLFI
0x489b3b14ad805e9a20e5e7ac9c410cd3a040b64d,180313.549275118159130216,988,0.000002,WLFI
0x32f2fc9f879f9c3bc80b69a71d048f94c2742e09,179995.629519999987678602,989,0.000002,WLFI
0x3e04761d5c871ff3c2b11eecfd2083084506d811,179933.000000000000000000,990,0.000002,WLFI
0xa824cd52b7aa872b6f1c03cfa2a4680f3442039f,179772.457170000008773059,991,0.000002,WLFI
0x08e0c252e50007587eb4821c395153d12f105757,179014.224566133343614638,992,0.000002,WLFI
0xaad4b23b805ffc27af7902d5e9f7ca44def0f9ee,178952.730000000010477379,993,0.000002,WLFI
0x42b96fea4f2d2f848f3c1b5909ba8e76cf96c4c2,178930.572055461816489697,994,0.000002,WLFI
0xd4ba8f4ff0089d1a25ac24b60e0d0d18c8a27933,178457.420735376013908535,995,0.000002,WLFI
0x4f0867696591256127c14a1c759884d4cdacee15,178308.120171760179800913,996,0.000002,WLFI
0xfcf72074c5b887a2256ee199a1c49785b37a85e7,178096.178234338643960655,997,0.000002,WLFI
0xf10c172f08ee9fb13d9ba9ad7fe5f2f998e0014b,177920.515760027512442321,998,0.000002,WLFI
0x05cfe5aab507406a94173b9004dadb72673b2f30,177861.751640000002225861,999,0.000002,WLFI
0x3ec8e7a924c6e831847e5a0dab34cadc30925047,177781.109999999986030161,1000,0.000002,WLFI
